Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.001,1e-05,15,15,3,36.1206896551724,13.3190096181415,43.2758620689655,28.9013618454419,27.0351397004085,31.4542079207921,3.93144434348914,183.586073855947,4.83322741010398,4.21933117045415,3.51468617274038,2.40916575395005,2.23594972401219,4.57512249742215,3.12315272079954,8.55227607917395
0.001,0.0001,15,15,3,35.7758620689655,12.8941889515588,43.2758620689655,28.7857902121079,27.0735353013933,31.0767326732673,3.96124631727819,184.355853158098,4.38159502355658,3.92975612371526,3.51468617274038,2.39713142809375,2.30538249147519,4.1721567921329,3.23541412494324,8.20388238416581
0.001,0.001,15,15,3,36.1206896551724,13.2788314371063,43.2758620689655,29.2407194747057,27.2696319181229,32.0482673267327,4.28324608449887,183.653603063806,4.34754065995163,3.82088232529379,3.22044269566021,2.62031718161454,2.2052485181073,5.21472788187505,3.15010376318008,8.00628489154789
0.001,0.01,15,15,3,37.2413793103448,12.8678587245326,42.0689655172414,30.5031015008443,26.7803164395856,35.8168316831683,3.8962501504389,185.140085147964,3.58447497230176,3.37007681073356,3.3461900294275,2.17566139710835,2.04559634490391,4.35273057266643,3.27823377129426,7.07151004957632
0.001,0.1,15,15,3,36.0344827586207,11.7837564560711,40.6034482758621,31.670670437404,26.3436700781957,41.7388613861386,3.51917345658935,188.445894528393,4.71824729925834,3.8058401160123,3.3375419329275,4.29620108026917,2.56969405752979,13.6707560138573,4.18864744511687,7.54822835593277
0.001,1,15,15,3,34.3965517241379,9.62731787542233,39.3965517241379,30.5628230846363,25.3447879705945,40.4269801980198,1.9353903499533,192.849780287115,3.15961310515022,3.2620551657485,1.81967128723995,4.07439324738749,1.5310693416886,13.145866733202,2.67117720604228,5.23201980125994
0.001,10,15,15,3,35.948275862069,9.61533947533519,39.051724137931,30.2556768354777,26.0260384588053,38.4591584158416,2.9403156667254,192.564482663869,3.63593760641072,1.73219683098026,3.27762606266871,4.19090767782516,1.5628599115212,15.3862748549631,2.50563427864015,3.04463589356726
0.001,100,15,15,3,33.7068965517241,8.72056985416774,37.7586206896552,29.7941296225982,25.3096865051285,36.7450495049505,1.92033669673542,194.427208526937,3.75657260801402,3.85327492914321,3.5381020624417,3.64688465266203,1.74391779585844,8.14190691717813,3.15974934323138,6.75838734693023
0.001,1000,15,15,3,32.1551724137931,7.14164340772482,37.3275862068966,27.7752903510908,24.2860124681505,33.5519801980198,0.178805033515828,197.127720999379,2.98767671967127,1.7621137325457,2.15229693230736,3.62573123043518,1.0555793924813,9.68144762507494,1.87954408911759,2.74563469173267
0.001,10000,15,15,3,33.2758620689655,6.95765324286411,37.2413793103448,28.8446356840833,24.5780152783005,36.615099009901,0.577477907926519,197.756787419898,2.30602329284355,1.53008918007683,2.14268412440313,3.5901810714935,0.974008093908495,11.5496098241476,1.73455258243655,2.77280486635371
0.001,100000,15,15,3,33.3620689655172,7.49145752821258,37.1551724137931,29.0082152478419,24.6449184876087,37.0606435643564,0.723061670311439,196.939112648056,2.47360220881119,2.86153129486333,1.96791881244413,3.90830267342267,1.14847614347451,12.1587200505592,2.14120902537496,4.65978892897114
0.01,1e-05,15,15,3,39.3965517241379,17.5888849444071,46.1206896551724,31.3784059534877,28.7166237211443,35.5631188118812,6.68031930129091,175.265639838716,5.74784478269239,4.3188582145493,2.90926102461445,4.21002202523705,2.6925301716334,9.45822465983842,4.00568282198567,8.8358372970093
0.01,0.0001,15,15,3,40.2586206896552,17.8901587249698,46.3793103448276,31.3926473183272,29.1612552498432,34.9319306930693,7.25121542215969,174.410471668374,4.82638874037512,4.35067541883217,3.3214214429425,4.27651942193962,2.46577044072889,9.61328456520904,3.71534630273342,8.81020342675456
0.01,0.001,15,15,3,38.7931034482759,17.2029634834689,45.5172413793103,31.0366202906777,28.7226673402925,34.2512376237624,6.66283019703115,175.817973959796,5.90305706441786,4.44064427835173,3.44348325952764,4.10754891614396,2.5549092358792,7.32387092243435,4.04528766930828,8.65614715588132
0.01,0.01,15,15,3,40.2586206896552,16.363923373906,45.0862068965517,32.7272323788278,28.1943707243029,39.2821782178218,6.34130805511234,178.528275574628,4.04448280925329,4.55693997093613,4.59859905025397,2.4622043964096,2.20904718234449,4.37311242566051,3.40309157052725,9.32860852413958
0.01,0.1,15,15,3,37.7586206896552,13.2749387703822,42.9310344827586,30.601321154663,27.1556798897771,35.5074257425743,4.3751216122935,184.593184331924,3.87238632825816,3.85415600051715,4.05976620975847,2.18979879458241,2.40174745811672,4.70575593489956,3.47192548298079,7.7204308992135
0.01,1,15,15,3,36.1206896551724,11.033572365909,40.7758620689655,30.5558474542986,25.8331418779198,40.154702970297,2.48975911897846,190.097972814207,3.36219176512155,3.72724833585535,2.26446992009719,4.07098772741092,1.75341896954257,13.9885692074263,2.36407094176931,6.09668646445181
0.01,10,15,15,3,35.0862068965517,9.91085812207447,39.5689655172414,29.834217700268,25.4633499824114,37.4071782178218,2.1727661265254,192.250685444991,4.18495787005768,3.45426529538073,3.45903493926532,4.2584586017727,1.29175437779542,11.1088271354616,2.32742898976919,5.65315055995682
0.01,100,15,15,3,32.7586206896552,7.49417482897318,37.7586206896552,28.4406236695718,24.9618140371456,34.0037128712871,1.38702532280864,196.403899772806,4.75659349346174,3.88955310038023,3.80787787896033,4.61236577239139,1.92209278013657,10.4184126726749,3.50781772244468,6.74085228375213
0.01,1000,15,15,3,33.448275862069,8.10943067422691,37.5,31.1441492016609,24.7875144123723,43.5210396039604,1.13388420826698,196.44324337514,4.31608812770542,4.02845868915591,3.43026907652682,4.35890236085613,1.93577303008473,12.4942138930054,3.59700926893416,6.69767497332275
0.01,10000,15,15,3,33.7931034482759,8.49987168675172,37.6724137931035,31.3213305292926,24.995077245417,43.8799504950495,1.52822370276232,195.747619562081,4.2193459409144,4.8318470841546,3.40125993768398,4.66324415582975,1.92570386403152,13.3692473427956,3.5773060889902,8.09685250727325
0.01,100000,15,15,3,33.9655172413793,8.90550830869359,38.0172413793103,31.4708522669217,25.1434285364179,44.0284653465347,1.74626842967484,194.937711676328,4.20758740637313,4.59152747356724,3.31270868665623,4.50919628552879,1.91894766078547,13.1921717605226,3.54217117496216,7.73682036537391
0.1,1e-05,15,15,3,48.7068965517241,33.2578833408205,55.948275862069,40.3012380744852,37.5095662358427,44.2079207920792,18.752392670027,142.692507745785,8.47822901835168,9.1972722582867,8.17274923734027,6.9467480354808,8.19415709702317,6.36258458915919,10.9307449094588,19.8713218141975
0.1,0.0001,15,15,3,48.7931034482759,33.3638002299089,56.0344827586207,40.3948428638074,37.543073044967,44.4059405940594,18.8320743130185,142.527686722694,8.65128669778562,9.24907235090609,8.37780444661681,7.09574610430115,8.28608547258633,6.58686419253201,11.1314999469353,19.9686505749446
0.1,0.001,15,15,3,47.7586206896552,32.5706973773073,56.2068965517241,39.1827338661139,36.1428794717913,43.490099009901,17.1189963646259,144.23620175628,8.72731001044976,9.39233586114044,8.3856857319407,6.55038334038896,7.11553374460066,7.21780980394714,9.92006601829226,20.0734108315574
0.1,0.01,15,15,3,50.5172413793103,34.3062843144724,56.551724137931,40.3571891050512,37.0554428790753,45.6126237623762,18.5710515776167,141.04657920628,7.69127862868809,6.77315488911211,5.80715773750305,6.55300747379404,7.29772027797421,9.71994164803308,9.46432170937889,14.5194108985305
0.1,0.1,15,15,3,43.448275862069,23.3977994452773,51.0344827586207,34.1651596902775,32.2767334908457,37.134900990099,11.1940826085169,162.614643598976,4.94720441762238,4.92834760393582,4.75312025934146,3.17992980205929,3.61199655522803,6.45692631029802,4.72873702711478,10.2676051787255
0.1,1,15,15,3,40.4310344827586,16.7952588722274,45.3448275862069,32.1303487636204,28.7259553174012,37.5928217821782,6.63458989578642,177.093001327121,5.24297339139011,5.99016325101156,5.07897726328407,2.3671410260419,2.41890096011248,7.52123068839715,3.42847096178612,12.8104629016641
0.1,10,15,15,3,37.7586206896552,13.2592967442986,42.4137931034483,31.4662968762942,27.1752508050714,38.3230198019802,4.75873599563133,185.293211722436,4.59410779119801,4.23193317399881,3.41941948980311,3.57512414607965,1.9117022318135,8.73224475414144,3.08221664723899,8.33242513328167
0.1,100,15,15,3,36.2068965517241,12.022620231537,39.7413793103448,33.4645739726889,25.0266742326361,52.2524752475247,1.44677667393029,190.240035530955,2.81550545147492,2.443385595,2.76967373793597,2.04814365698259,0.939686422137695,10.863246050288,1.66152815908635,4.55569772434013
0.1,1000,15,15,3,37.0689655172414,12.1371026579419,39.8275862068966,34.7427606425032,25.3672421533209,56.3118811881188,2.25674304374323,190.407062063942,2.81550545147492,3.12437111127007,2.95292702957819,1.92563059800269,1.21972989922159,9.50001089217208,2.17420744476675,5.80334728914585
0.1,10000,15,15,3,36.6379310344828,12.2322325530826,39.9137931034483,34.3419484172743,25.2158240036903,54.8886138613861,1.94233458092817,190.051716982585,3.25740920941225,3.15102842050958,2.87499964098408,2.16771262416115,1.41177079591425,9.33898094532288,2.60727560985434,5.88878975104919
0.1,100000,15,15,3,36.6379310344828,12.2322325530826,39.9137931034483,34.3419484172743,25.2158240036903,54.8886138613861,1.94233458092817,190.051716982585,3.25740920941225,3.15102842050958,2.87499964098408,2.16771262416115,1.41177079591425,9.33898094532288,2.60727560985434,5.88878975104919
1,1e-05,15,15,3,63.3620689655172,50.2127465405067,70.8620689655172,52.7593061037381,50.5220639166969,55.3527227722772,36.6885598562725,105.996632525783,4.86388243672723,6.7047805794381,5.1371724092153,4.99209812523032,5.36595043072511,5.10512509532208,6.98238486904642,14.7489427766631
1,0.0001,15,15,3,63.1896551724138,50.3096704615942,70.8620689655172,52.7738456984495,50.4665979752012,55.4517326732673,36.6849076640554,105.841495735002,4.7747865228735,6.76356799896179,5.1371724092153,5.01172640813055,5.30004634824932,5.24028488076583,6.97763705120611,14.8323396493813
1,0.001,15,15,3,60.4310344827586,49.9222716531055,69.8275862068966,52.3860216656845,50.4502872080755,54.6039603960396,36.3301676502672,106.392399020312,6.74461466101791,7.52653568506106,7.12040901917464,5.97481223359796,6.03422399172702,6.30548760503069,8.17673744475844,16.3094660016489
1,0.01,15,15,3,59.6551724137931,51.8711066790667,69.3103448275862,52.424313038491,49.5859567283561,56.0457920792079,36.0340406820165,103.156859143254,5.72985911752392,6.58950070162022,4.93048519299476,5.63363272598334,5.19988728390198,8.16920489305234,7.25393639032378,12.651105891892
1,0.1,15,15,3,53.1034482758621,47.3650889709753,63.9655172413793,46.4894025694228,42.4366888223859,51.9368811881188,26.9327182118418,113.645919678064,8.23063953390052,8.87633731838063,6.79766266669768,5.98011775012674,6.42719530979939,7.07734030019894,8.83211086197891,19.2533643091451
1,1,15,15,3,56.3793103448276,42.1714928869036,62.1551724137931,46.6535293195328,41.9752353104579,53.2425742574257,26.9019101660065,126.385012951603,12.8650936835631,14.056755281387,10.6162508761869,12.2681219600364,11.5052250390851,14.4964437371631,16.4881991440775,28.0124373815364
1,10,15,15,3,44.1379310344828,27.3968362719015,47.3275862068966,39.8543092994584,29.7919878495257,62.8589108910891,10.2636716862161,162.605424461843,5.81568305318323,8.19129507357747,6.02009779713905,3.59281726574396,4.9052658396623,8.63797749207731,7.98484837694931,17.3731257102277
1,100,15,15,3,40.948275862069,23.1444801774521,44.7413793103448,38.4651384112635,27.077287916967,67.2153465346535,5.9638082807775,172.247224775387,6.2858169121343,8.02082334406759,5.73921869761757,3.55248144778067,3.15264916311615,6.80598053174456,6.3289540137181,15.2697538563219
1,1000,15,15,3,40.4310344827586,22.5456866734237,44.051724137931,38.1204466109753,26.8887371540834,66.2933168316832,5.59088731720181,173.116786426958,5.89535848651315,8.1157995460905,5.27437812501419,3.31083611045992,2.76529289860063,7.56842039174608,5.71102031957516,15.2171612835246
1,10000,15,15,3,40.4310344827586,22.5456866734237,44.051724137931,38.1204466109753,26.8887371540834,66.2933168316832,5.59088731720181,173.116786426958,5.89535848651315,8.1157995460905,5.27437812501419,3.31083611045992,2.76529289860063,7.56842039174608,5.71102031957516,15.2171612835246
1,100000,15,15,3,40.4310344827586,22.5456866734237,44.051724137931,38.1204466109753,26.8887371540834,66.2933168316832,5.59088731720181,173.116786426958,5.89535848651315,8.1157995460905,5.27437812501419,3.31083611045992,2.76529289860063,7.56842039174608,5.71102031957516,15.2171612835246
10,1e-05,15,15,3,68.7068965517241,60.7342026909262,76.8103448275862,62.0619773452222,60.938469602428,63.5891089108911,49.4767592197512,82.9195449218132,8.45677498828818,8.56493926683159,8.92610331476082,9.11736458885005,10.2742487484813,8.92802563595417,12.4925947457153,18.259950459504
10,0.0001,15,15,3,68.7068965517241,60.7342026909262,76.8103448275862,62.0619773452222,60.938469602428,63.5891089108911,49.4767592197512,82.9195449218132,8.45677498828818,8.56493926683159,8.92610331476082,9.11736458885005,10.2742487484813,8.92802563595417,12.4925947457153,18.259950459504
10,0.001,15,15,3,68.448275862069,60.7140477543411,77.1551724137931,62.3143382668888,61.5472833270611,63.3539603960396,49.9733179244033,82.5405206624472,9.02500160572579,7.90980588258364,8.81252081907796,8.79870468071222,9.54481414670705,8.90438545981431,11.8849924690287,16.5018952264788
10,0.01,15,15,3,65.2586206896552,58.475926115569,75.4310344827586,58.5115333816098,56.7194106577511,60.8168316831683,44.5686631148935,88.1922941792923,11.0999167416378,10.9916196291577,9.15264845323735,10.9713133603373,11.3569015037019,11.4423803491376,14.775114129116,23.1704776135432
10,0.1,15,15,3,63.2758620689655,56.7908434523187,72.4137931034483,54.8776054741095,50.0353639032836,62.1410891089109,38.1771156921284,94.9947088022036,6.6552617467651,8.04496556976019,6.09574811367713,7.26939898816528,8.73810807336593,9.39022194209816,10.6283143577979,18.1668892619419
10,1,15,15,3,63.7068965517241,52.3881034228042,71.2931034482759,54.2013117420326,50.8423776699087,58.9851485148515,37.825578802503,102.834402350267,10.2037798130519,10.0527299396888,9.26740844543342,8.41299106227937,11.2847209444972,8.13134404995719,12.0060442063605,23.9393341809765
10,10,15,15,3,59.6551724137931,48.687446987687,65.6034482758621,49.3488686337704,41.1148349768547,62.8341584158416,27.7709441945868,116.791204148186,10.8421333812023,8.28626281830871,8.39208382627849,9.87758406434615,11.2394360544712,7.22890708307294,15.452392682474,19.2134281690765
10,100,15,15,3,55,42.4570482088061,61.2931034482759,45.4387040187354,38.4064420115253,57.2586633663366,22.5885857238775,128.304730281996,9.78531609866265,10.7361802085084,8.74857253894317,8.93775794964766,10.5944463663029,8.89631847242668,14.3439116957773,23.6632874550898
10,1000,15,15,3,55.8620689655172,44.2822405005212,62.3275862068966,46.1103947027761,38.4908149053479,59.0222772277228,23.2586770467119,125.28759887541,8.98465390614382,8.01658054939447,6.89715035716056,8.22738607946826,9.85222989098665,8.32985051227195,13.2688761570394,18.6829349907924
10,10000,15,15,3,55.7758620689655,44.2195704692111,62.2413793103448,46.0948578078075,38.4532609119344,59.0841584158416,23.2072767566646,125.450931078176,8.95934432348877,8.07301259502269,6.94190070996673,8.2339909991963,9.87398512112425,8.34092716773698,13.2954453989753,18.8375724473277
10,100000,15,15,3,55.7758620689655,44.2195704692111,62.2413793103448,46.0948578078075,38.4532609119344,59.0841584158416,23.2072767566646,125.450931078176,8.95934432348877,8.07301259502269,6.94190070996673,8.2339909991963,9.87398512112425,8.34092716773698,13.2954453989753,18.8375724473277
100,1e-05,15,15,3,67.3275862068965,58.8654509394996,75.8620689655172,59.2922073570507,57.6667829632757,61.6955445544554,45.4330490251624,87.3460875640825,6.63351348253712,6.82814371716336,5.98639846436771,7.15439532139273,10.3759926745107,5.47717461615574,10.4111972336793,16.3764335489519
100,0.0001,15,15,3,67.3275862068965,58.8654509394996,75.8620689655172,59.2922073570507,57.6667829632757,61.6955445544554,45.4330490251624,87.3460875640825,6.63351348253712,6.82814371716336,5.98639846436771,7.15439532139273,10.3759926745107,5.47717461615574,10.4111972336793,16.3764335489519
100,0.001,15,15,3,67.7586206896552,58.2131967296957,75.948275862069,59.0748844807722,57.2201643080765,61.8193069306931,45.0794939156931,89.1560692224276,8.02748285012001,5.88807132200968,6.14230439572433,7.62430776445115,10.5673642985759,6.61604796681289,10.897838827395,14.331109109339
100,0.01,15,15,3,67.5862068965517,59.1170265775788,76.0344827586207,58.553325309698,56.55750214594,61.2933168316832,44.5131678644524,86.9561939239177,4.61920259710578,5.95180018620503,5.464305436324,6.89004793256303,8.51408525185917,7.60410169100166,9.39019548979665,13.0946939917249
