Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.1,1e-05,95,95,3,33.7068965517241,8.22113530608881,35.1724137931035,38.1622506721925,24.5816527324957,86.5160891089109,0.767052341255776,200.121634074871,3.45903493926532,2.24732005589167,3.39518516959585,0.523204730911257,1.0325432704321,8.13436004912594,2.22129430847319,4.00824102014959
0.1,0.0001,95,95,3,33.448275862069,8.0272477363673,35,38.144882981948,24.5515342950409,86.6522277227723,0.691654598999262,200.383607126541,3.41941948980311,2.33644668551146,3.38056118847189,0.536694776193431,1.06686195649013,7.80930078872126,2.31290175229333,4.1668604142207
0.1,0.001,95,95,3,33.448275862069,7.89750180834403,34.9137931034483,37.956449218565,24.5001922625332,85.8415841584158,0.57576130045854,200.605196970184,2.78008887872364,1.60223835536323,2.67256828128423,0.76496172111376,0.788312766777485,10.2083664682863,1.66143207299658,2.73124176049868
0.1,0.01,95,95,3,33.1034482758621,8.07977149200417,34.8275862068966,38.229518978091,24.6137820498667,86.509900990099,0.850043692667758,200.192449512871,3.94422067512034,2.94097994519717,3.68444147697117,0.647231141665812,1.14971871656928,6.49107149806552,2.52291255520404,5.2547143365501
0.1,0.1,95,95,3,30.948275862069,7.28795036867782,33.0172413793103,38.0135204686352,24.1661443702959,89.0408415841584,-0.15728669153284,201.791321674623,1.69759258479792,1.14259326416433,1.22253145897602,0.367047908581926,0.23008994923352,1.50038310614124,0.584630180693255,1.41243912265214
0.1,1,95,95,3,30.4310344827586,6.81763717720662,32.9310344827586,38.108829357311,24.0973438246114,91.0643564356436,-0.332631906890396,202.627638200818,1.22253145897602,0.997132237692683,0.792186709890241,0.564491010952807,0.308400856369359,2.23348326238685,0.793401862312683,1.23066274241535
0.1,10,95,95,3,30.4310344827586,6.54759381217128,32.7586206896552,37.9078101462602,23.9886005270333,90.3217821782178,-0.612179334583617,202.916620973373,1.07902203192636,0.693948717165732,0.995431498602802,0.247446969095534,0.112065351495813,1.51611015678796,0.286683892289088,0.947646846629361
0.1,100,95,95,3,30.8620689655172,6.67736768966448,33.2758620689655,37.9205376632567,23.9966105916791,90.3527227722772,-0.591486139428538,202.755214806836,0.890340999128144,0.774537020111845,0.832837744033875,0.235751453088743,0.0892133312482971,1.54536489079768,0.227282038104424,1.05569530092001
0.1,1000,95,95,3,30.8620689655172,6.67736768966448,33.2758620689655,37.9205376632567,23.9966105916791,90.3527227722772,-0.591486139428538,202.755214806836,0.890340999128144,0.774537020111845,0.832837744033875,0.235751453088743,0.0892133312482971,1.54536489079768,0.227282038104424,1.05569530092001
0.1,10000,95,95,3,30.8620689655172,6.67736768966448,33.2758620689655,37.9205376632567,23.9966105916791,90.3527227722772,-0.591486139428538,202.755214806836,0.890340999128144,0.774537020111845,0.832837744033875,0.235751453088743,0.0892133312482971,1.54536489079768,0.227282038104424,1.05569530092001
0.1,100000,95,95,3,30.8620689655172,6.67736768966448,33.2758620689655,37.9205376632567,23.9966105916791,90.3527227722772,-0.591486139428538,202.755214806836,0.890340999128144,0.774537020111845,0.832837744033875,0.235751453088743,0.0892133312482971,1.54536489079768,0.227282038104424,1.05569530092001
1,1e-05,95,95,3,32.8448275862069,9.60319223430341,34.8275862068966,38.3071362365549,24.4991057894681,88.0816831683168,0.661794649552065,198.32371806591,2.35035690191707,4.77837724611699,3.07350389818872,0.869548484432224,0.683980986933927,5.07913514252506,1.65216160871977,7.3857059870789
1,0.0001,95,95,3,32.8448275862069,9.60319223430341,34.8275862068966,38.3071362365549,24.4991057894681,88.0816831683168,0.661794649552065,198.32371806591,2.35035690191707,4.77837724611699,3.07350389818872,0.869548484432224,0.683980986933927,5.07913514252506,1.65216160871977,7.3857059870789
1,0.001,95,95,3,32.8448275862069,9.60319223430341,34.8275862068966,38.3071362365549,24.4991057894681,88.0816831683168,0.661794649552065,198.32371806591,2.35035690191707,4.77837724611699,3.07350389818872,0.869548484432224,0.683980986933927,5.07913514252506,1.65216160871977,7.3857059870789
1,0.01,95,95,3,32.5862068965517,9.29531827884484,34.8275862068966,38.0733254379292,24.3759732830855,87.1534653465346,0.356035604711276,198.769533255687,3.51468617274038,3.17269054137546,2.96409125476497,0.694737842181234,0.552031214896344,4.59564291210226,1.35575975170486,4.82863901016338
1,0.1,95,95,3,31.2068965517241,7.34943959747757,33.3620689655172,37.8963016462324,24.091002801954,88.7747524752475,-0.346420399721933,201.715768297474,2.18088114494371,1.01713867642707,1.72653090641377,0.551707242140763,0.312315746344597,2.09142548268384,0.791435446621143,1.27090870433133
1,1,95,95,3,31.1206896551724,6.5578813386208,33.3620689655172,37.9810072435715,24.0259463933168,90.6311881188119,-0.516335646490462,202.918562010109,1.31369304030603,0.743926882152558,0.9132326771305,0.325548537853788,0.143316712076218,1.95624609366685,0.367336526134077,1.05274551503446
1,10,95,95,3,31.3793103448276,6.77704171826285,33.448275862069,38.2185459943567,24.1394108953695,91.7141089108911,-0.225015431641054,202.731628035892,1.63566085870778,0.95272529996503,1.13496653207652,0.617601844215437,0.345668721146465,2.22723569115877,0.889273842161962,1.17413552256561
1,100,95,95,3,31.8103448275862,7.18186488612281,34.2241379310345,37.4129034419298,24.2383899971581,84.3811881188119,-0.0187058863573024,201.570563356806,2.9987115742976,1.46124617902591,3.01518813553441,1.79682475206588,0.618736851484217,14.436769048844,1.438143172807,2.72631905464721
1,1000,95,95,3,31.8103448275862,7.18186488612281,34.2241379310345,37.4129034419298,24.2383899971581,84.3811881188119,-0.0187058863573024,201.570563356806,2.9987115742976,1.46124617902591,3.01518813553441,1.79682475206588,0.618736851484217,14.436769048844,1.438143172807,2.72631905464721
1,10000,95,95,3,31.8103448275862,7.18186488612281,34.2241379310345,37.4129034419298,24.2383899971581,84.3811881188119,-0.0187058863573024,201.570563356806,2.9987115742976,1.46124617902591,3.01518813553441,1.79682475206588,0.618736851484217,14.436769048844,1.438143172807,2.72631905464721
1,100000,95,95,3,31.8103448275862,7.18186488612281,34.2241379310345,37.4129034419298,24.2383899971581,84.3811881188119,-0.0187058863573024,201.570563356806,2.9987115742976,1.46124617902591,3.01518813553441,1.79682475206588,0.618736851484217,14.436769048844,1.438143172807,2.72631905464721
10,1e-05,95,95,3,51.1206896551724,29.5163530988321,55.3448275862069,43.0055710004456,34.9848423546332,57.5247524752475,18.1118921566915,155.591893367704,8.0772176749961,7.53841372598446,7.76181288098121,5.09039293838862,6.50634010653982,6.62460847370481,9.64797354610658,16.7615648740092
10,0.0001,95,95,3,50.0862068965517,29.2919202055991,54.3103448275862,42.7367282389538,34.3090741199051,57.6237623762376,17.6184412955935,156.679711769693,6.92582389298517,6.78501276516131,6.94427929516929,5.06845156169999,5.26836647739381,7.0977360104308,8.63762829031144,13.9520093396789
10,0.001,95,95,3,50.6896551724138,28.6199881754666,54.4827586206897,43.2304334853361,34.6965452158583,60.3589108910891,17.6656363506596,157.819309411977,8.24667586578065,8.91082555321598,8.3856857319407,4.82426314001587,6.87081058358122,8.95643119557258,10.1875573145725,20.0161324593874
10,0.01,95,95,3,45.0862068965517,22.1026246399678,47.7586206896552,40.6769264541759,30.5530212857822,68.4653465346534,10.395840387746,171.852146837977,11.523310970923,12.7945626331591,11.9119507200291,4.82577404621473,7.82961593680126,14.3068628876852,12.31987136915,27.5028332605316
10,0.1,95,95,3,34.7413793103448,11.0888867967653,37.5,37.6341148875982,24.7933101296968,82.549504950495,1.07573732395578,194.803894976883,4.06484790684069,6.06922345739269,5.39511015963178,1.52421199955963,1.30866790848197,16.6776913509126,2.38237697747671,12.0923195039757
10,1,95,95,3,35,10.5077100495608,37.3275862068966,38.7758578165044,25.9057478219348,81.5717821782178,3.27795273762391,195.754826328827,6.77819902569794,6.03260714004065,6.73971572108623,2.81371110514051,3.59240200330479,14.0011359983853,7.00445085418664,11.1079632059182
10,10,95,95,3,32.3275862068966,9.23488779701761,34.8275862068966,38.9358759277818,24.9995187635807,89.7524752475248,1.56058533658436,198.538081566567,5.72192751486778,7.74834351973202,5.70675475278456,2.86669951620991,3.02630703702086,4.54078444569209,6.44319986695003,13.1039145795511
10,100,95,95,3,32.3275862068966,9.23488779701761,34.8275862068966,38.9358759277818,24.9995187635807,89.7524752475248,1.56058533658436,198.538081566567,5.72192751486778,7.74834351973202,5.70675475278456,2.86669951620991,3.02630703702086,4.54078444569209,6.44319986695003,13.1039145795511
10,1000,95,95,3,32.2413793103448,8.69476029060173,34.7413793103448,38.7947840531123,25.0110699017529,88.9727722772277,1.48577103567317,199.28211347904,5.45523102302726,6.05826609116573,5.43779607069693,2.43062651504071,3.06263159268325,6.85605833913587,6.20864128268262,10.7634321811791
10,10000,95,95,3,32.2413793103448,8.69476029060173,34.7413793103448,38.7947840531123,25.0110699017529,88.9727722772277,1.48577103567317,199.28211347904,5.45523102302726,6.05826609116573,5.43779607069693,2.43062651504071,3.06263159268325,6.85605833913587,6.20864128268262,10.7634321811791
10,100000,95,95,3,32.2413793103448,8.69476029060173,34.7413793103448,38.7947840531123,25.0110699017529,88.9727722772277,1.48577103567317,199.28211347904,5.45523102302726,6.05826609116573,5.43779607069693,2.43062651504071,3.06263159268325,6.85605833913587,6.20864128268262,10.7634321811791
100,1e-05,95,95,3,56.8965517241379,40.3321406685375,63.7931034482759,46.5854306584665,43.7513046361012,51.2685643564356,27.6304523618834,128.419158394838,6.01392228059091,5.41428399170002,4.41445157923483,4.42628107716888,6.42599255460056,8.82135575567174,6.73599418004105,13.2984998390946
100,0.0001,95,95,3,57.3275862068966,40.8571897389521,64.1379310344828,46.8204379852999,44.0054301275156,51.4851485148515,27.9472848572745,127.280525264745,6.36414787079026,5.3732354238258,4.69016224439153,4.46726420891335,6.59924493288622,8.69938880525945,6.89153577935079,13.5381014317413
100,0.001,95,95,3,57.2413793103448,39.9698406635775,63.7068965517241,46.8001340068327,43.4541118871287,52.1163366336634,27.6199238795929,129.576406884613,6.51735287463671,5.74274221217194,4.79893660876833,5.05762987992309,6.72666818557291,8.86214089563721,7.72261329026453,13.7021442934676
100,0.01,95,95,3,54.3965517241379,36.35519129879,59.2241379310345,46.6823896319902,38.6849987578842,64.2574257425743,23.056950916557,141.103002053187,11.0132848350994,13.8407259707392,12.5193073245228,5.54891841745447,9.01201435594362,13.0625245448363,12.5322708132392,31.1690881675499
100,0.1,95,95,3,41.9827586206897,22.2371826965017,45.3448275862069,40.6513682152897,29.2443597250477,73.3415841584158,9.15124214956082,173.244672659754,11.2403714612963,12.7335468740659,11.6597284164743,3.11263134200148,5.5459027963531,15.1554541114243,9.45145835532973,25.7038583978687
100,1,95,95,3,40.7758620689655,19.9991575614972,42.9310344827586,42.0089246670859,28.889339014244,80.5012376237624,9.7271052342277,180.515244466164,9.15084390896641,12.1888417128594,8.82703242994809,5.32264952559127,5.12107109790818,11.4687377569587,10.6577827122385,20.0653317034485
100,10,95,95,3,38.7931034482759,16.4444885837648,41.0344827586207,41.1650284283837,28.4392421174364,79.3997524752475,8.40802374988243,185.554416928585,10.0122134426347,13.3891575845395,9.64421929351863,5.99277212411056,5.86765914840114,14.0225026732125,11.9159851715357,22.8461499749354
100,100,95,95,3,37.2413793103448,15.0081363949778,39.8275862068965,40.3900451475561,27.446560740473,80.5259900990099,6.69101608264244,188.40708954828,9.13955743496453,12.3036140661116,8.84572191187123,5.50577605183549,4.95421481404646,14.3723727618536,10.38738706179,20.3174503710401
100,1000,95,95,3,38.448275862069,16.1058809457405,40.8620689655172,40.9163933795236,28.1579566335206,79.5668316831683,7.93519099909773,186.297332802284,9.88104703463791,13.3306400702978,9.51492281158657,5.93705399582089,5.61498918923507,14.7082326131235,11.5318766406937,22.3114679393921
100,10000,95,95,3,38.448275862069,16.1058809457405,40.8620689655172,40.9163933795236,28.1579566335206,79.5668316831683,7.93519099909773,186.297332802284,9.88104703463791,13.3306400702978,9.51492281158657,5.93705399582089,5.61498918923507,14.7082326131235,11.5318766406937,22.3114679393921
100,100000,95,95,3,38.448275862069,16.1058809457405,40.8620689655172,40.9163933795236,28.1579566335206,79.5668316831683,7.93519099909773,186.297332802284,9.88104703463791,13.3306400702978,9.51492281158657,5.93705399582089,5.61498918923507,14.7082326131235,11.5318766406937,22.3114679393921
1000,1e-05,95,95,3,56.9827586206897,40.0466545271108,63.8793103448276,48.1441681759357,43.1089351300114,56.6089108910891,28.2613972108572,130.673412650018,6.93773622358518,10.5359863513995,6.63351348253712,7.52492068577436,9.09873790725222,11.3461895438986,11.6456954649472,22.6150428581694
1000,0.0001,95,95,3,56.8965517241379,39.9534838869075,63.7931034482759,48.02584711698,43.0043435185324,56.4789603960396,28.1137450233692,130.86208971188,6.93237820793955,10.4666362409043,6.54011877973623,7.47874350256319,8.97615283490659,11.4420549827949,11.5394564719137,22.4155978992434
1000,0.001,95,95,3,56.551724137931,39.8230970842992,63.1034482758621,48.0575471652488,42.3489057423616,57.3205445544554,27.6894822423724,131.787456094611,7.12272799302514,9.5509158747955,7.21029636209756,6.87215725266551,9.08423004245043,9.28002587807185,10.9993749162563,21.5127416441852
1000,0.01,95,95,3,53.448275862069,35.3185584046358,59.3103448275862,47.1951232687596,40.7790284746906,59.1212871287129,25.4873770156765,141.926509711816,7.63524727332553,8.57099221366998,8.69508131990325,5.55893075180822,9.22714280328574,8.19998777285655,10.7649209880506,21.4744774720739
1000,0.1,95,95,3,49.9137931034483,29.0922980425807,53.2758620689655,44.0740804715307,34.1065334520949,69.1460396039604,16.3678047800139,158.439368871544,13.8256918663038,15.9429151264099,14.9469489483411,8.41974399021227,11.5670655985362,12.8244339549195,16.1185272806015,34.241148206397
1000,1,95,95,3,42.9310344827586,22.2298420170578,44.9137931034483,43.417903871304,30.6999536723447,79.6905940594059,12.6841197822328,175.279322445587,11.6000874707979,17.3410723946529,11.0880077549147,6.72430971557287,7.01050854555963,14.0445548432178,13.4658014056328,30.2568502457842
1000,10,95,95,3,40,18.1953175675296,42.3275862068965,41.3711445082501,28.6277843423281,78.6324257425743,9.04655188091907,182.979867606123,9.18821558239602,12.3491220388761,8.69175687653192,4.511071570785,4.57737673643808,13.1377404205492,9.62558174241999,20.2428781594439
1000,100,95,95,3,40,18.1289146891123,42.3275862068965,41.4514603183491,28.708968039653,78.5952970297029,9.21336427697602,183.033554278276,9.18821558239602,12.3017393933046,8.69175687653192,4.53355659412263,4.58904629664477,13.1397611366065,9.66719795313988,20.2081024041259
1000,1000,95,95,3,38.0172413793103,15.4863078772112,40.4310344827586,40.5132883499742,27.720899947569,79.7772277227723,7.13045761426924,187.498012452085,9.01813691955283,11.4851745652443,8.5866184948046,4.06608879995097,4.34156734637308,13.7196422918343,9.12713376988431,18.8993985165668
1000,10000,95,95,3,38.0172413793103,15.4863078772112,40.4310344827586,40.5132883499742,27.720899947569,79.7772277227723,7.13045761426924,187.498012452085,9.01813691955283,11.4851745652443,8.5866184948046,4.06608879995097,4.34156734637308,13.7196422918343,9.12713376988431,18.8993985165668
1000,100000,95,95,3,38.0172413793103,15.4863078772112,40.4310344827586,40.5132883499742,27.720899947569,79.7772277227723,7.13045761426924,187.498012452085,9.01813691955283,11.4851745652443,8.5866184948046,4.06608879995097,4.34156734637308,13.7196422918343,9.12713376988431,18.8993985165668
10000,1e-05,95,95,3,54.3103448275862,37.6100919579904,61.2068965517241,47.5110130473812,40.6439591279717,58.5519801980198,26.2247472579947,137.741832539839,7.10880280278907,8.20175367480287,7.26960381647903,4.72529121259287,6.55265395139277,6.16392409809837,8.62861525149147,18.7411478148252
