Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
100,1,65,65,3,34.3103448275862,9.00189478266968,37.1551724137931,35.0037970243164,25.2459923716719,60.259900990099,1.74283345948196,195.758647412434,4.16022093582847,3.52215369199778,4.4414914552368,2.32405510295703,2.33913202861888,13.9394020923808,3.68631943357377,7.96079309825336
100,10,65,65,3,35.5172413793103,10.4812320281939,37.4137931034483,37.4125631233499,25.9483460638489,73.6324257425743,3.19653618680566,195.020572174827,5.71542983469049,4.75264507165646,5.73562066660903,2.2487183028426,2.53858670973779,20.6725663520021,4.85338449202928,9.64265158515564
100,100,65,65,3,36.4655172413793,11.2007931485488,38.3620689655172,37.9994935165451,26.4644894655149,73.8242574257426,4.27026956455739,193.845990153423,5.91772653835452,5.27335039370044,5.94834527140358,1.93107233853133,2.67269152510133,20.2151528829785,5.04669642009614,10.4053442842769
100,1000,65,65,3,36.6379310344828,11.2212552866922,38.6206896551724,37.9098653884163,26.48566313484,73.3477722772277,4.24255674628984,193.673666891321,6.17983137000189,5.68108364929932,6.34530649533587,2.40031727068048,3.0479273800796,20.756648437526,5.6733692004032,11.2192369329186
100,10000,65,65,3,36.6379310344828,11.2212552866922,38.6206896551724,37.9098653884163,26.48566313484,73.3477722772277,4.24255674628984,193.673666891321,6.17983137000189,5.68108364929932,6.34530649533587,2.40031727068048,3.0479273800796,20.756648437526,5.6733692004032,11.2192369329186
100,100000,65,65,3,36.6379310344828,11.2212552866922,38.6206896551724,37.9098653884163,26.48566313484,73.3477722772277,4.24255674628984,193.673666891321,6.17983137000189,5.68108364929932,6.34530649533587,2.40031727068048,3.0479273800796,20.756648437526,5.6733692004032,11.2192369329186
1000,1e-05,65,65,3,42.3275862068966,17.5086642780777,47.8448275862069,31.4517925425897,32.8572382827079,30.3527227722772,10.4848481629887,172.980476649189,8.39208382627849,9.55002785570048,8.62308395869176,6.70352413741409,8.04762255614417,5.96548418946572,9.33107186816689,21.1122599246671
1000,0.0001,65,65,3,42.5,17.2438466205324,47.6724137931034,31.4347706276836,32.8259665379548,30.3341584158416,10.4785912192821,173.578662145876,8.2691743412449,9.3557429886807,8.49574201869053,6.65979016276543,7.92979903047934,5.9700150400359,9.19982063007711,20.6472467363025
1000,0.001,65,65,3,42.4137931034483,17.8287836196813,47.5,31.4670724801087,33.0843133133291,30.1670792079208,10.6832674022755,172.228275197133,8.69508131990325,9.06889385211142,9.10924072652708,6.58242871179985,8.01004406619782,5.74834826582249,9.16975168725988,20.1283090506773
1000,0.01,65,65,3,44.9137931034483,20.7721042952597,49.7413793103448,37.1335182208866,35.0258413858869,43.9356435643564,14.0934352390918,167.589787278801,10.4674248862604,11.5117602495303,10.828797184398,7.97365495034277,10.3033829745685,18.3775205837588,12.6536497826468,26.3125638364442
1000,0.1,65,65,3,34.2241379310345,10.1550413412761,37.2413793103448,35.1458430185158,25.5021416612134,59.5049504950495,2.34395646461125,193.745598507866,4.59859905025397,3.94501237634296,4.10024344407746,2.0928873862203,1.81398965241638,14.5060967887916,3.39034469028556,8.23984157732937
1000,1,65,65,3,32.7586206896552,8.10944786374131,35.5172413793103,34.4481979102187,24.4545532363292,59.3378712871287,0.387006613729244,197.510077042475,4.16418872016938,2.32713643644136,3.29646675855172,1.49374400572883,1.17797968911192,8.81456200877439,2.26822022361574,4.52043051885617
1000,10,65,65,3,34.3965517241379,9.08081378198009,36.8103448275862,35.6926761922773,25.2855384252075,65.8910891089109,2.0421881110131,196.746549846685,6.85391513868049,5.67746647271235,6.27003329171317,4.13341608539112,2.30834767377059,19.8579765537534,4.64515360577795,9.87712272638824
1000,100,65,65,3,37.6724137931034,11.0025150640135,39.7413793103448,37.2022980302568,26.5361216361061,66.6955445544554,4.41553912886088,193.634104253284,6.45177338712514,4.76093178635168,6.31465108600289,2.21497701959913,2.60889779778592,17.8733420983455,4.74186735504822,9.30094926749122
1000,1000,65,65,3,37.0689655172414,11.3766807156198,39.051724137931,37.6384718311227,26.4529468091233,70.6064356435644,4.3162210785566,193.491724462397,6.22973660594218,4.11545657479173,6.13692466673445,2.09600286168353,2.45463290066101,19.4023156105002,4.48183198063539,8.47388337726335
1000,10000,65,65,3,35.7758620689655,10.4294020399469,37.8448275862069,37.4927532018887,26.0427156740652,73.0507425742574,3.39346912537879,195.113588460421,6.2858169121343,4.54275505673951,6.16913267101121,1.80589686809556,2.65189313226555,20.0163352130541,4.63026665151482,9.43383120475573
1000,100000,65,65,3,35.7758620689655,10.4294020399469,37.8448275862069,37.4927532018887,26.0427156740652,73.0507425742574,3.39346912537879,195.113588460421,6.2858169121343,4.54275505673951,6.16913267101121,1.80589686809556,2.65189313226555,20.0163352130541,4.63026665151482,9.43383120475573
10000,1e-05,65,65,3,41.3793103448276,14.2798790150844,46.0344827586207,32.4208817195151,30.5210340260339,34.9133663366337,8.83837481164371,181.573532466034,5.64565594953693,6.99251092818039,6.08490157819146,4.97496949591143,5.28243726496522,5.70499957688993,6.88016855828759,14.7747816467155
10000,0.0001,65,65,3,40.7758620689655,14.1322927912506,45.948275862069,32.3933943353178,30.3667235131346,35.0928217821782,8.6266590362644,181.873623771829,6.36155237807595,7.23775725448275,6.19051157908463,5.07761441528366,5.47947417349195,5.7767156174831,7.15897833920989,15.2949258951446
10000,0.001,65,65,3,37.6724137931034,12.0060902880029,42.4137931034483,31.4093995230824,28.0656338849656,36.1819306930693,5.6163363326259,186.718268573692,5.15722546542762,5.56986560618909,4.2388710148473,2.22199485405188,3.0527514360786,3.89933875555333,4.29679626429058,11.6507359423596
10000,0.01,65,65,3,39.8275862068966,14.8172013135893,45.4310344827586,33.1901202421332,29.9672827990115,38.0507425742574,8.31803834585203,180.739159194476,6.06587347216495,6.65990931936104,6.62853243172582,3.18284624004048,4.00977680769307,6.06298465098175,5.61588702453201,14.1184714206781
10000,0.1,65,65,3,34.3965517241379,9.43916533986062,37.9310344827586,32.0298828509459,25.7457094707329,44.8886138613861,2.17273019116367,193.05546964534,4.79893660876833,4.81489538996098,4.47021528336323,2.58026149080601,3.20116004703226,11.9020546961274,4.5510218469717,10.583566674838
10000,1,65,65,3,33.5344827586207,8.10485927309771,37.3275862068965,31.8070608099376,25.9633369922948,42.9826732673267,2.50961125052178,195.270275163986,5.36748996031095,4.65908961429533,4.65215596892473,3.47150685358589,3.78894053423963,9.24654878030894,5.71043404415126,9.84518974575056
10000,10,65,65,3,33.1896551724138,6.95045961429769,35.7758620689655,32.1134180045336,24.998023023829,46.5222772277228,1.53987285858321,198.780159380061,3.3572762774563,3.71604016394325,3.38178226894822,4.40819335683431,1.96859855091344,12.5084998168309,3.98390712174771,5.87825945202627
10000,100,65,65,3,34.8275862068966,8.45718970243221,36.7241379310345,32.6077054209753,25.1098593782697,47.2957920792079,1.51909587245459,196.05926733005,3.35604628061067,4.49575349459989,3.42906526210949,1.79978410950679,1.67095968822487,6.06562269283831,2.98430920631641,8.77604398132992
10000,1000,65,65,3,34.3965517241379,7.22646280676695,36.551724137931,34.0681724260938,24.7257948533538,58.2982673267327,0.886011032681088,199.272869200581,4.64149402373427,3.62515747794922,4.74268529558109,2.874787617428,1.25856638827103,18.1924483796511,2.45291547808771,6.78870864980704
10000,10000,65,65,3,34.1379310344828,7.61568904066299,36.2931034482759,34.7451538216755,24.7505489781859,62.9393564356436,0.981035559795579,199.120725335405,4.74268529558109,3.92549370078586,4.88421223248803,3.33693690904555,1.28714658706802,21.1253842881854,2.53971488292594,6.92367826252911
10000,100000,65,65,3,34.051724137931,7.55590064031425,36.2068965517241,34.739817608243,24.7480359501768,62.9888613861386,0.968300577405082,199.212728784924,4.51158576669758,3.80639488053865,4.66898758887124,3.31385654596044,1.25532668035666,21.1700087765497,2.4656540911136,6.73818783002602
100000,1e-05,65,65,3,33.2758620689655,7.69676082026104,37.1551724137931,32.1784929000138,25.4381474092956,45.4331683168317,1.90133015197573,196.615995924391,4.52893984019438,3.60685061946167,4.7470359847774,2.94093316362399,2.71107909024098,9.14064259722228,4.35942666559344,7.52243447838056
100000,0.0001,65,65,3,34.3103448275862,8.80477695033308,38.1034482758621,32.5611962590898,25.8063770673678,45.7735148514852,2.55761113067825,194.483216487051,4.70071380383414,4.21429158985902,4.52164097994734,2.66070192715527,2.53623550518279,8.92706531201069,4.04710423625365,8.65802459594047
100000,0.001,65,65,3,33.448275862069,7.8373220849996,37.4137931034483,32.254059524071,25.6447629867916,45.5693069306931,1.93722951700971,196.166221538647,4.29691394080891,4.38563893043823,5.36364257256096,2.29661728443415,3.50429309975559,8.6997409407052,5.15636353975493,9.51851081001003
100000,0.01,65,65,3,36.6379310344828,11.6736336649694,40.4310344827586,33.6140356438978,27.0377723897604,45.5321782178218,4.54628706587938,188.609914978025,6.76661599960725,7.05296327322513,6.92582389298517,3.167358870248,3.78117843731564,6.06756891630469,6.3360286179554,14.5789312443001
100000,0.1,65,65,3,33.1896551724138,9.29441808809558,37.8448275862069,31.8517647447774,25.6001065591789,44.220297029703,2.1772332289844,193.209006294858,4.82980928562403,3.13731715891969,5.24297339139011,3.38211482800618,2.57382737933438,10.9453422313584,4.08844636740513,6.80508281527089
100000,1,65,65,3,32.8448275862069,7.0920364702733,36.4655172413793,31.6286701517114,24.6564967729979,45.6683168316832,0.606966689208205,197.875095496521,2.27900920217222,2.35791958468623,2.37134264779055,2.0997487977258,1.11950230002709,8.95480637546445,1.68114055250942,4.59404810226985
100000,10,65,65,3,31.8103448275862,5.07484437106606,34.1379310344828,32.4893554747264,24.0605958141925,50.154702970297,-0.341809450226777,202.348103104365,1.64823337927586,1.29365161420071,1.23262129824869,0.831309746397208,0.437969443188125,3.43082685983936,0.884262054822479,2.19745754857822
100000,100,65,65,3,32.5,5.96831895037912,35,32.2572565597695,24.4011400767703,48.4529702970297,0.293791393153685,200.463998026634,1.72653090641377,1.79636671068522,1.78068199825628,1.84619246839596,0.494450877892838,7.26787170883716,0.910313590426311,3.79285203078511
100000,1000,65,65,3,32.3275862068966,5.9937746533603,35,32.2762759411011,24.4177233102831,48.3725247524752,0.348952228156347,200.43637025971,1.82872443410314,1.75180780745269,2.23325968134775,1.89423491199883,0.446457413809256,7.07439390369683,0.861696261897289,3.66259286477438
100000,10000,65,65,3,32.0689655172414,5.58593505193075,34.4827586206897,32.0291434446574,24.2741985493266,47.8712871287129,0.0879071556100906,201.154997960664,1.76203559962712,1.38556591410799,1.57391539512979,2.0773284586384,0.418552590645567,7.41474478957466,0.829037357266215,2.90088056648705
100000,100000,65,65,3,31.8965517241379,5.53627542157883,34.3103448275862,31.9552213066017,24.2266986157501,47.759900990099,0.017158740032614,201.253012195092,1.94894539744979,1.35828056441448,1.4539207632958,2.28828544288266,0.44664624701924,7.7180945114962,0.862628300458607,2.78733168248192
0.001,1e-05,75,75,3,31.551724137931,6.97169047743298,33.448275862069,37.3635719226174,24.0707578401522,83.5210396039604,-0.390445407526672,201.633577153297,1.01188602653213,1.71943552322558,0.890340999128142,0.457488615984048,0.203430878330936,3.10271753391491,0.507733084885966,2.3226467970625
0.001,0.0001,75,75,3,31.4655172413793,7.23026876379885,33.2758620689655,37.3864544463536,24.2782749619708,81.4851485148515,0.105525043062991,200.933308043198,0.931140904943659,1.71021669608403,0.726960381647903,0.441331417745597,0.460291760992726,4.03213440565192,1.09932869900884,2.75250640137031
0.001,0.001,75,75,3,31.6379310344828,7.0348459207732,33.448275862069,37.4898669362025,24.2346833830814,82.8403465346535,0.0102804473588453,201.382301120229,0.581852204922891,1.49518780163776,0.545220286235927,0.418837670490271,0.339565308221261,2.72652787544417,0.831911581107887,2.27554064088899
0.001,0.01,75,75,3,31.9827586206897,6.99988159805587,33.5344827586207,37.7576514073094,24.2730432031887,85,0.112933931015074,201.655463634433,0.948711150529838,1.87591207367893,0.857266315527373,0.48281492041315,0.264610101461943,2.63028616896186,0.660002267973717,2.64009796635779
0.001,0.1,75,75,3,32.2413793103448,7.67571925687923,34.2241379310345,37.2602071354461,24.2054274963715,81.0334158415842,-0.0530950419100258,200.412386960982,1.36001834094244,1.78688605329553,0.709717760645315,0.778081365139582,0.379220776011354,4.53075204867919,0.92763531513384,2.49429941605751
0.001,1,75,75,3,31.7241379310345,6.43862810603406,33.5344827586207,37.11794485742,24.2334025940205,80.1423267326733,0.0146650795787513,202.126145639907,1.39597216109093,1.58382990850089,1.3751133464374,1.27337471606393,0.331645218083095,9.82326694072672,0.805770991361071,2.26760904845945
0.001,10,75,75,3,31.9827586206897,6.32368612959053,33.7068965517241,37.8021891184938,24.1808244218336,88.1497524752475,-0.112222451605623,203.090381178112,1.03208534460161,1.07139597879471,0.636090333941916,1.66653654705959,0.270602799370771,12.2318047044235,0.693999091235457,1.18987818275423
0.001,100,75,75,3,31.9827586206897,6.3763724592941,33.7931034482759,37.7215960641413,24.1742156775772,87.7784653465347,-0.124469703939023,202.990031381288,1.03208534460161,1.01100833629043,0.545220286235929,1.91216036626734,0.274336491815656,13.3924530563955,0.699206420437896,1.24846056479819
0.001,1000,75,75,3,31.9827586206897,6.3763724592941,33.7931034482759,37.7215960641413,24.1742156775772,87.7784653465347,-0.124469703939023,202.990031381288,1.03208534460161,1.01100833629043,0.545220286235929,1.91216036626734,0.274336491815656,13.3924530563955,0.699206420437896,1.24846056479819
0.001,10000,75,75,3,31.9827586206897,6.3763724592941,33.7931034482759,37.7215960641413,24.1742156775772,87.7784653465347,-0.124469703939023,202.990031381288,1.03208534460161,1.01100833629043,0.545220286235929,1.91216036626734,0.274336491815656,13.3924530563955,0.699206420437896,1.24846056479819
0.001,100000,75,75,3,31.9827586206897,6.3763724592941,33.7931034482759,37.7215960641413,24.1742156775772,87.7784653465347,-0.124469703939023,202.990031381288,1.03208534460161,1.01100833629043,0.545220286235929,1.91216036626734,0.274336491815656,13.3924530563955,0.699206420437896,1.24846056479819
0.01,1e-05,75,75,3,31.8965517241379,7.0955239620226,33.6206896551724,36.9756688314821,24.1701267132974,81.1633663366337,-0.168676942237466,201.085307287019,2.29885057471264,1.59639257819555,2.07215590543907,2.08444937791052,0.246595387003652,13.74239874794,0.578682004125779,3.51789576750177
0.01,0.0001,75,75,3,31.7241379310345,7.06130176245635,33.2758620689655,37.8720755711986,24.2479107556655,86.4851485148515,0.0539708463793897,201.745511522187,1.76203559962712,1.33236738865726,1.09044057247186,0.677562931865202,0.342438828560671,3.15212295250562,0.867332140616493,1.8186807086172
0.01,0.001,75,75,3,31.7241379310345,7.33020132112052,33.6206896551724,37.0917642613955,24.1432549410676,80.4084158415842,-0.212027433798867,200.803709201076,1.05971775371183,1.97166317889394,0.908700477059879,0.93591622748571,0.430624439370712,6.47277096256458,1.03334422872485,3.07886638264926
0.01,0.01,75,75,3,31.8103448275862,7.0661935859139,33.5344827586207,37.6461725902767,24.2403550468118,84.2636138613861,0.0325212179683709,201.510428209633,1.03208534460161,1.88807521980318,0.857266315527373,0.548840132603026,0.294554544234149,2.58539475596642,0.73372570844116,2.63325268261767
0.01,0.1,75,75,3,31.8965517241379,8.19352347104072,34.051724137931,37.2141978180996,24.3120585180377,79.375,0.199407993081938,199.459659672903,0.995431498602804,2.07811558036986,0.732617746205861,0.729250287688579,0.50442269213797,2.85609225561507,1.22533640396294,2.96217146325391
0.01,1,75,75,3,31.2931034482759,6.82637233632438,33.6206896551724,36.9072757511304,24.1109649331842,79.5977722772277,-0.276975197903273,201.514682948428,0.999570524765869,1.59718751468732,0.908700477059879,1.39049113743563,0.340541512831656,10.4354204119871,0.835633481495224,2.55184886093066
