Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.001,0.01,78,78,3,33.3727810650888,6.88880287071379,35.0887573964497,36.4594750120925,23.1817651384036,85.3682934222492,-0.144040871574256,219.686165158817,1.72400578961832,1.51883860037171,1.45074363301249,0.502144551922794,0.347390205340365,1.82618627038595,0.858744219981976,2.25317553391739
0.001,0.1,78,78,3,34.3195266272189,8.01791766804043,35.7988165680473,36.7639101428822,23.4567788910857,85.0015156107911,0.537230138684909,217.931353307269,1.76415619526611,2.0586987764595,1.37360831135938,0.789609458157687,0.48585981124866,2.76304525802502,1.19386330992763,3.05277634411639
0.001,1,78,78,3,34.9112426035503,8.64003380286666,36.8639053254438,36.1004444441319,23.244005657051,81.0427402243104,0.0170634200669213,216.642272870164,1.00572376993941,1.74420735520206,1.11749234510574,1.2103201421639,0.642981425290333,6.12932025818439,1.56564207828773,2.93440405119487
0.001,10,78,78,3,35.3254437869822,7.78393961913735,36.7455621301775,36.7296534101315,23.5137856548699,84.0466808123674,0.672162565337057,218.16687335812,2.14346792692657,2.42151499818323,1.9812424463665,0.861419029220762,0.496992369650192,4.75256814546506,1.21963653739195,3.92438501569699
0.001,100,78,78,3,34.7337278106509,7.93417956288003,36.1538461538462,36.5474167904791,23.502249967532,83.7344649893907,0.635203392149943,217.897932142322,1.08211966267023,1.81294161708295,1.35076084167763,1.6654530341931,0.488657196037733,11.7860887373618,1.20469757015754,3.5383162314426
0.001,1000,78,78,3,34.8520710059172,7.26847643211836,36.1538461538462,36.7085800697028,23.2995771491873,86.7778114580176,0.135891937894189,219.226151209953,1.51373442637869,1.9961042491681,1.729637969893,0.718335673149573,0.526510088437786,5.11862351888251,1.30076859935574,3.42183172559391
0.001,10000,78,78,3,34.9112426035503,7.30405958002975,36.3313609467456,36.6738445273713,23.2577159674913,86.9596847529554,0.0347138140289056,219.225775544515,1.50212487295146,2.02503986130527,1.67826803835761,0.668524940699834,0.463838107342127,5.13797373490041,1.14854881555286,3.42209817446856
0.001,100000,78,78,3,34.8520710059172,6.93674544900396,36.2721893491124,36.6685706139711,23.213104772581,87.5689602909973,-0.075879264255826,219.800260894382,1.51373442637869,2.02933268111737,1.67478735426854,0.662228910353502,0.433102360341138,5.64658446382832,1.07043945799203,3.49574909265922
0.01,1e-05,78,78,3,33.905325443787,7.67385169763305,35.2662721893491,36.878017517748,23.4476677103269,86.3382843285844,0.513811159956267,218.563854114284,1.60358789934342,1.21754324644838,1.05111736445556,0.825584542564478,0.56309656258023,1.8359991212176,1.39243709854605,1.89033249077457
0.01,0.0001,78,78,3,33.905325443787,7.62235794275859,35.2662721893491,36.8556069883339,23.4400669014492,86.201879357381,0.494477598635786,218.623058895994,1.60358789934342,1.13651278751014,1.05111736445556,0.812331648414862,0.556234398935699,1.94191746079714,1.37517772327059,1.79181960322901
0.01,0.001,78,78,3,33.7278106508876,7.45156856821568,35.0887573964497,36.7850400242903,23.4087621595472,85.865413761746,0.414373662697482,218.839489357159,1.76415619526611,1.45408295294294,1.27977342781131,0.823304778682378,0.584663633637023,1.94801947558916,1.44107062068585,2.2439213014464
0.01,0.01,78,78,3,33.4319526627219,6.98192162428505,35.0887573964497,36.5412275345655,23.2407736975591,85.468323734465,-0.000409683709249264,219.528197721477,1.67942666330635,1.99835581761894,1.45074363301249,0.546072209006916,0.41570199377277,1.51184740398572,1.02746270735148,3.00781275170518
0.01,0.1,78,78,3,34.3786982248521,7.33136108953656,35.8579881656805,36.631041922665,23.3522503471653,84.928766292816,0.279682070310795,218.954708367255,1.68405319180565,2.42638337710608,1.58283255603463,0.779444072870614,0.492897360644271,2.11861933735726,1.21546212343776,3.54110881549794
0.01,1,78,78,3,34.4378698224852,7.77398287656732,36.1538461538462,36.5520233668097,23.4313908587737,83.2161260988178,0.479479713477302,218.102310830854,1.803412931071,2.08488951201821,1.85970012880839,1.40341176004153,0.787297841060437,5.51554716926054,1.92959538536504,3.20872357100277
0.01,10,78,78,3,35.4437869822485,8.3315094728791,37.6923076923077,36.0711169556244,23.3593352475634,79.8484389208851,0.30196363468603,216.931239968449,2.13255036225255,2.13015115061673,1.89287465309824,1.41124992002536,0.536298244968955,9.4841966943323,1.29806500509187,3.85098902604639
0.01,100,78,78,3,34.8520710059172,7.71176650977564,36.2721893491124,36.5987235427735,23.5353290859366,84.0133373749621,0.712829380085254,218.244511692018,1.02298244417278,1.58265356486419,1.24900514390434,1.7329362671112,0.496407630438147,12.2028596527772,1.22650426489139,3.1973648826808
0.01,1000,78,78,3,34.8520710059172,7.65095091111929,36.3313609467456,36.7080213344897,23.3309973711146,86.4080024249773,0.219133897437606,218.649178520803,1.35076084167763,1.67915392812989,1.60722278402078,0.777325567681074,0.449348896415806,5.99148803925757,1.11291382163372,3.05787610231041
0.01,10000,78,78,3,34.7337278106509,7.25971895638944,36.2130177514793,36.6534483845418,23.2875080921314,86.4837829645347,0.105330132389193,219.243485893569,1.27977342781131,1.83180801226238,1.49693617049391,0.740234806289229,0.467568577183541,6.35505884227463,1.15249945973597,3.13973797017411
0.01,100000,78,78,3,34.7337278106509,7.25971895638944,36.2130177514793,36.6534483845418,23.2875080921314,86.4837829645347,0.105330132389193,219.243485893569,1.27977342781131,1.83180801226238,1.49693617049391,0.740234806289229,0.467568577183541,6.35505884227463,1.15249945973597,3.13973797017411
0.1,1e-05,78,78,3,33.5502958579882,7.10259873618793,35.207100591716,36.491742250315,23.1640970108718,85.9533191876326,-0.186077143128545,219.453091815792,1.33919094254579,0.966247991812722,1.08928609636955,0.536248418755511,0.330844648312653,1.91237813344547,0.823679663033336,1.46605894467875
0.1,0.0001,78,78,3,33.5502958579882,7.10259873618793,35.207100591716,36.491742250315,23.1640970108718,85.9533191876326,-0.186077143128545,219.453091815792,1.33919094254579,0.966247991812722,1.08928609636955,0.536248418755511,0.330844648312653,1.91237813344547,0.823679663033336,1.46605894467875
0.1,0.001,78,78,3,33.3727810650888,7.55283279303959,35.1479289940828,36.5977412535008,23.2371841145419,86.1260988178236,-0.00265375040177874,218.804993798555,1.1568345797724,0.946589164615073,0.890855210306605,0.718303025609428,0.420135376879141,2.54426269623485,1.04642489625461,1.4533532020023
0.1,0.01,78,78,3,33.1952662721894,7.25400830623248,35.0887573964497,36.4922501525851,23.1958401943516,85.5350106092755,-0.107217593623799,219.172932131711,1.2301748425651,1.89931866839331,1.04555094916754,0.829257447358699,0.520741912006324,2.61528829574465,1.28999858592702,2.82103466103035
0.1,0.1,78,78,3,35.1479289940828,8.70438915693572,36.3905325443787,37.2091419609944,23.7486276153884,85.916944528645,1.25142354446779,216.901230656528,1.95654386866071,2.15842101930499,1.85551160968706,0.74285140955243,0.524506282382997,1.72576838862729,1.28876850179665,3.24242469950512
0.1,1,78,78,3,34.7337278106509,9.00805659441992,36.9822485207101,36.1855015666073,23.327932623913,81.0003031221582,0.23294772976686,215.993186263442,1.62766714286215,2.18922188417972,1.22383369289851,1.55052033527211,0.760457573697954,7.86667768421446,1.84860941332274,3.80926166112211
0.1,10,78,78,3,34.3195266272189,8.25420792598983,36.8047337278106,35.8701567665481,23.3994174352328,79.0512276447408,0.364733682059022,217.087128956331,1.95256310386818,1.08485347471002,1.20944455359021,2.09798453573315,0.611227639720505,13.4481549846845,1.45527186890051,1.97053235801085
0.1,100,78,78,3,35.3254437869823,7.78611346586159,36.8047337278107,36.6202029171367,23.4629961118416,84.8863291906638,0.571550831855954,218.411766031492,1.3679322196765,2.37653605260931,1.20944455359021,1.82381026385673,0.425399691848566,12.322529459379,1.02147067282955,3.61383524880222
0.1,1000,78,78,3,34.2603550295858,6.81208936123868,35.6213017751479,36.8181212099357,23.2463870063419,88.6268566232192,0.0161433711789727,220.114383028998,1.96150846397662,2.01620964762372,1.84605269535268,0.761607037463063,0.455490250890854,4.44959742311181,1.12370111897014,3.15300870442455
0.1,10000,78,78,3,34.2603550295858,6.81208936123868,35.6213017751479,36.8181212099357,23.2463870063419,88.6268566232192,0.0161433711789727,220.114383028998,1.96150846397662,2.01620964762372,1.84605269535268,0.761607037463063,0.455490250890854,4.44959742311181,1.12370111897014,3.15300870442455
0.1,100000,78,78,3,34.2603550295858,6.81208936123868,35.6213017751479,36.8181212099357,23.2463870063419,88.6268566232192,0.0161433711789727,220.114383028998,1.96150846397662,2.01620964762372,1.84605269535268,0.761607037463063,0.455490250890854,4.44959742311181,1.12370111897014,3.15300870442455
1,1e-05,78,78,3,34.1420118343195,7.6273190345225,35.7396449704142,36.7958054901343,23.2951731919992,87.5265231888451,0.139803721759431,218.840989574372,0.968279109162412,1.28261101763621,1.1568345797724,0.894576706582329,0.569665074901677,2.34846325171644,1.41670779810971,1.93141126553056
1,0.0001,78,78,3,34.1420118343195,7.6273190345225,35.7396449704142,36.7958054901343,23.2951731919992,87.5265231888451,0.139803721759431,218.840989574372,0.968279109162412,1.28261101763621,1.1568345797724,0.894576706582329,0.569665074901677,2.34846325171644,1.41670779810971,1.93141126553056
1,0.001,78,78,3,34.6745562130178,8.5066949056169,36.8639053254438,36.3076728104217,23.1260822358243,84.531676265535,-0.287665291142587,217.234670513784,2.45084411313753,2.41080028254661,2.41647544706774,0.712193725806298,0.532447758606214,2.89061411084516,1.29730914427567,4.00931846437245
1,0.01,78,78,3,35.2662721893491,8.93849804343845,37.1597633136095,36.7346685638691,23.4453497728647,84.9378599575629,0.493160664311067,216.49608315302,2.52896574750684,2.73534436575987,2.70152168335526,0.636669099949309,0.566044128880775,2.78826437545937,1.37104486421319,4.529447549517
1,0.1,78,78,3,35.207100591716,9.09138231870001,36.8047337278107,36.7712604607151,23.796421056543,82.2036980903304,1.32038857837399,216.039194451653,1.76966059614658,2.06607910558315,1.71495582795141,1.42279844754181,0.552824974708716,10.5608043173434,1.30799266676332,3.00801760330296
1,1,78,78,3,34.8520710059172,9.61747642152537,37.1597633136095,36.3198264173958,23.4873774475551,80.4577144589269,0.622050070395997,215.023807468636,1.729637969893,1.20194883084953,1.17683896569438,1.63763761641226,0.785050650420902,7.87574719163949,1.85780654581368,2.24250067343581
1,10,78,78,3,34.3195266272189,7.56574499096614,36.3905325443787,36.2947023371695,23.2860978503068,83.2312822067293,0.141481312303657,218.5212033889,2.28320254492904,1.54480177187896,1.76966059614658,1.80490698024381,0.666602109063071,10.5843787609343,1.58638921460944,2.66241040990734
1,100,78,78,3,33.7869822485207,6.42472074771997,35.3846153846154,36.7493883746229,23.2121736577297,88.2843285844195,-0.0693681481949836,220.708524731659,1.81738059168275,1.64262740170224,1.57297057494098,0.576294923978575,0.343762585053277,3.67575110889151,0.86288819516691,2.33289883166507
1,1000,78,78,3,33.4319526627219,5.94164868482348,35.0887573964497,36.6640216762207,23.1412286143284,88.4025462261291,-0.244905046750738,221.42485356741,1.15851480517463,1.01017365668775,1.00765599798381,0.614758371837255,0.272031708773649,4.89035411846636,0.686876979192869,1.41519775385161
1,10000,78,78,3,33.4319526627219,5.84987726748031,35.0295857988166,36.678144206145,23.1015146587832,89.0876023037284,-0.346000589393537,221.625272719378,1.15851480517463,1.1474933443327,0.827462602106628,0.590436948417431,0.301957598548084,4.03561237556086,0.762656920547234,1.50352929393455
1,100000,78,78,3,33.3727810650888,5.79244903273628,35.0295857988166,36.6522194580494,23.0912211388324,88.9360412246135,-0.372184399120298,221.690104977497,1.18998841254425,1.04208346165435,0.827462602106628,0.555291524298749,0.284030940748794,3.98149156713634,0.717248928204578,1.37546356083453
10,1e-05,78,78,3,34.7337278106509,8.24901482781407,37.4556213017752,35.0225636153159,23.4488067419258,71.5428917853895,0.489728856352728,216.315133578413,2.83159434651015,1.03555228803065,1.99298904600696,2.48631427101247,0.492884663218426,13.880139822114,1.14525273316122,2.09704061334154
10,0.0001,78,78,3,34.5562130177515,8.21596719214704,37.2781065088757,34.9211283686668,23.3747997144418,71.415580478933,0.31662390871658,216.386473075844,2.66381743844326,1.10918291915241,1.91229974651532,2.43843078012931,0.428544741378459,13.8886119863699,0.997569173336382,2.15789147689142
10,0.001,78,78,3,35.1479289940828,9.268884209007,37.9881656804734,35.1213925242341,23.4914972244013,72.7159745377387,0.553212023972567,214.784257486725,2.30355839379194,1.49852771469954,1.64549535421019,2.56756976832808,0.53973231788906,15.750595058651,1.23412970249999,3.07947938925518
10,0.01,78,78,3,35.0887573964497,8.78640056195206,37.0414201183432,35.662072825196,23.3835503001199,77.5477417399212,0.302268360406194,216.162498538822,2.06959659007095,1.99182055135232,2.32038519445408,1.97590512585897,0.688512330367674,14.4972346051016,1.63085060305063,3.31525972240435
10,0.1,78,78,3,35.1479289940828,8.29545640923621,36.508875739645,37.072927036663,23.6445625922477,86.1442861473174,0.994258108753597,217.690314854882,2.10962397745498,2.19435731531277,1.99298904600696,0.979334278570123,0.560779829777939,6.12927445297612,1.38990511207208,3.15335234658722
10,1,78,78,3,34.4970414201184,7.90817837021435,37.2189349112426,34.6235349562294,23.4152918380933,69.1148832979691,0.320304433782047,216.832545821413,3.30102334032749,1.88999233644317,2.65284162975857,2.30745681016429,1.22800562898159,15.9383685035191,2.52941847417914,3.62199165868282
10,10,78,78,3,34.792899408284,7.61563177173696,37.0414201183432,36.4025548829265,23.2319794769628,84.9014852985753,-0.00435758773148728,218.636937549263,2.33042295664567,2.24852500439852,2.30355839379194,1.29495363437323,0.344324791823369,10.0447429629913,0.819240900244795,3.84794268826476
10,100,78,78,3,34.5562130177515,6.19912577540188,36.6863905325444,35.7406875405371,23.173344355311,80.1818732949379,-0.167247107241629,220.432187634345,2.88804816058748,1.60943024276064,2.73301902574971,1.65467887991703,0.389405489121359,14.8478352203091,0.898455317557335,3.13219759704929
10,1000,78,78,3,34.6153846153846,6.42297359261024,36.7455621301775,35.9751928420821,23.1703370079625,82.3673840557745,-0.16954907573787,220.16389779897,2.84803334875614,1.46609627727863,2.50190066594502,1.6742817711099,0.399311364868492,14.0828875041122,0.905562545013123,3.18063089449371
10,10000,78,78,3,34.7337278106509,6.64003718069232,36.6863905325444,35.873346990923,23.1729051638241,81.3125189451349,-0.162997595685532,219.781268549152,2.85894017028217,1.42721055935767,2.51043827640194,1.66540222559339,0.399595570555124,14.1530982115276,0.906354893124291,3.13358155325501
10,100000,78,78,3,34.7337278106509,6.64003718069232,36.6863905325444,35.873346990923,23.1729051638241,81.3125189451349,-0.162997595685532,219.781268549152,2.85894017028217,1.42721055935767,2.51043827640194,1.66540222559339,0.399595570555124,14.1530982115276,0.906354893124291,3.13358155325501
100,1e-05,78,78,3,32.9585798816568,7.40298491662429,36.5680473372781,32.4079030525245,23.1875551090717,55.3591997575023,-0.179396842998592,216.141199889649,1.8301792046804,1.8343288997171,1.90822668598782,2.17543973541735,0.997856724653739,10.3858069162154,2.01740848126467,3.79141738085391
100,0.0001,78,78,3,32.9585798816568,7.40298491662429,36.5680473372781,32.4079030525245,23.1875551090717,55.3591997575023,-0.179396842998592,216.141199889649,1.8301792046804,1.8343288997171,1.90822668598782,2.17543973541735,0.997856724653739,10.3858069162154,2.01740848126467,3.79141738085391
100,0.001,78,78,3,32.8994082840237,7.60182932382742,36.7455621301775,32.4869459379543,23.1577890495772,55.9563504092149,-0.260704085815609,215.822655004501,2.18214069995098,1.89962742327402,2.18659314428648,2.10726390911098,1.10055696364113,10.0975830432009,2.15174307057601,4.0835730167619
100,0.01,78,78,3,34.4378698224852,8.19564952815059,37.396449704142,34.7544734666955,23.4915252766476,71.0093967869051,0.617724850141238,216.696398688198,2.41244731383364,2.66799198481348,1.78171042061321,3.37665016801668,0.49846071348008,19.8746514620854,1.19470410924007,3.48999844769652
