Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
100000,1000,102,102,3,33.9644970414201,5.89549912109675,35.5621301775148,35.6367477324108,23.2232447304411,80.4910578963322,-0.0542919162397827,221.11863693272,1.37219148961941,1.41093512624044,1.19813353439743,2.4556928769799,0.518892651392735,19.3624085688238,1.20310715743893,2.20417749164518
100000,10000,102,102,3,33.905325443787,5.83470824161996,35.5029585798817,36.2360448756771,23.2273372731662,85.0651712640194,-0.0610225042549254,221.428949925126,1.39608192261825,1.46288833280191,1.18343195266272,1.86290402469095,0.617047614815539,15.6833688099113,1.39074653969003,2.35029764324931
100000,100000,102,102,3,33.905325443787,5.78339097810771,35.5029585798817,36.2099733823242,23.1994842218126,85.0651712640194,-0.115800062990203,221.519499175953,1.39608192261825,1.47529272797073,1.18343195266272,1.90923973879681,0.561586378651689,15.6833688099113,1.29299521290793,2.28975306868647
0.001,1e-05,114,114,3,33.9644970414201,6.42792828450789,34.9704142011834,37.0792288339458,23.3469933934714,90.0484995453168,0.270514720551618,220.780109942389,1.18998841254425,0.963284718417853,0.708413609312348,0.71061405773849,0.464386824884018,1.79119007355672,1.16822242272392,1.3527271236501
0.001,0.0001,114,114,3,33.8461538461538,6.39932256561514,35.0295857988166,36.9702385016945,23.2661910293441,89.9605941194301,0.0682722614599415,220.839683077547,1.27215112399188,1.11152419123399,0.827462602106629,0.842034121794993,0.532635293187506,2.15791375469373,1.34119301526669,1.54279490185947
0.001,0.001,114,114,3,34.0236686390533,6.55481315552472,35.207100591716,36.8111767871168,23.1961708210537,89.1361018490452,-0.108318423751345,220.569478977249,1.15851480517463,1.36705967534843,1.19162189088704,0.829986470173609,0.527774421236396,2.30484489783923,1.32511116172479,1.87976269869946
0.001,0.01,114,114,3,33.4319526627219,6.45818207895718,34.9112426035503,36.6020440158835,23.1179440633721,87.8599575628978,-0.302353292254013,220.594733203807,1.34498833303608,0.75170465816062,1.11575034506753,0.500626904237255,0.283526758364102,2.27842901586885,0.708781036234301,1.09972799135694
0.001,0.1,114,114,3,33.7278106508876,6.32761335798627,35.0887573964497,36.693578764788,23.1106029400039,89.0239466505002,-0.32483523248102,220.905500641942,0.483134071554867,0.563131922323831,0.927231500871256,0.416553035362325,0.294812217581623,1.34421756935551,0.741979140817774,0.804124691318033
0.001,1,114,114,3,34.2603550295858,6.62512912458246,35.7396449704142,37.1717598059478,23.3347205443859,91.354956047287,0.240688506409734,220.648072808772,1.2301748425651,1.48020539968715,0.846059589330462,0.774783067840999,0.497573758515023,2.41661858059718,1.25723688942027,2.0992078777943
0.001,10,114,114,3,33.6094674556213,5.83875958272531,35.2662721893491,36.9766932649829,23.1540582107339,91.7853895119733,-0.214536813971628,221.8190085458,0.873212766121445,1.21247926866267,0.846059589330463,0.701813506071461,0.410711597414603,2.85325108910769,1.04192529724169,1.7154168311516
0.001,100,114,114,3,34.0236686390533,6.21628391126519,35.4437869822485,37.0678160146562,23.2459510630634,91.4671112458321,0.0179768968455931,221.248444501962,1.22383369289851,1.49425111005847,0.943864782170052,0.824295159812346,0.50351850770408,2.90429240540292,1.27393405979115,2.08243655386899
0.001,1000,114,114,3,34.0236686390533,6.21628391126519,35.4437869822485,37.0678160146562,23.2459510630634,91.4671112458321,0.0179768968455931,221.248444501962,1.22383369289851,1.49425111005847,0.943864782170052,0.824295159812346,0.50351850770408,2.90429240540292,1.27393405979115,2.08243655386899
0.001,10000,114,114,3,34.0236686390533,6.21628391126519,35.4437869822485,37.0678160146562,23.2459510630634,91.4671112458321,0.0179768968455931,221.248444501962,1.22383369289851,1.49425111005847,0.943864782170052,0.824295159812346,0.50351850770408,2.90429240540292,1.27393405979115,2.08243655386899
0.001,100000,114,114,3,34.0236686390533,6.21628391126519,35.4437869822485,37.0678160146562,23.2459510630634,91.4671112458321,0.0179768968455931,221.248444501962,1.22383369289851,1.49425111005847,0.943864782170052,0.824295159812346,0.50351850770408,2.90429240540292,1.27393405979115,2.08243655386899
0.01,1e-05,114,114,3,34.0828402366864,6.42431523778181,35.0887573964497,37.023045049588,23.2993871555231,90.0939678690512,0.152682788136607,220.807331597181,1.08749891535228,0.913871438089565,0.968279109162413,0.606886001405101,0.370386008098555,1.93047542834932,0.931920023139348,1.27164749650804
0.01,0.0001,114,114,3,34.0828402366864,6.42431523778181,35.0887573964497,37.023045049588,23.2993871555231,90.0939678690512,0.152682788136607,220.807331597181,1.08749891535228,0.913871438089565,0.968279109162413,0.606886001405101,0.370386008098555,1.93047542834932,0.931920023139348,1.27164749650804
0.01,0.001,114,114,3,33.7869822485207,6.38060628144354,35.0295857988166,36.7425440245849,23.1762530156789,88.666262503789,-0.153525755704439,220.790499148792,0.901706465535499,1.04728081493692,0.873212766121447,0.638793662341601,0.304837148787518,3.31935141604258,0.757936500291103,1.38499728427883
0.01,0.01,114,114,3,34.2603550295858,6.65141366209078,35.3254437869822,36.9262914472926,23.2566323112342,89.5877538648075,0.043616161963922,220.457712179551,0.76135144243072,0.91009473772885,1.08211966267023,0.305301968499594,0.212357187667841,1.02954989732487,0.534356425465402,1.29700356411109
0.01,0.1,114,114,3,34.4378698224852,6.935283319447,35.3846153846154,37.2279852309013,23.4282240636231,90.5880569869658,0.476700277950695,220.114982269141,1.30237270368593,1.19693471702856,1.20944455359021,0.657879320192569,0.414943188342482,1.70541948736277,1.0456208134674,1.65401493202934
0.01,1,114,114,3,34.0828402366864,6.48930539871648,35.7396449704142,36.9186662127261,23.1997155184798,90.3910275841164,-0.100712097948492,220.764178902553,1.74642553224289,1.71893400902279,1.63124837302843,0.597737496713335,0.381193201064796,2.64560802693386,0.961819774635797,2.54594916604359
0.01,10,114,114,3,34.0236686390533,6.2126222258341,35.7988165680473,36.9656513597293,23.17674470242,91.3094877235526,-0.15942603728498,221.241204149084,1.65610016013281,1.83043622251788,1.55930851093115,0.585730984276585,0.375950918861211,2.55703100012054,0.952798221207121,2.68364146663204
0.01,100,114,114,3,34.5562130177515,6.81764470726168,36.094674556213,37.1506986065248,23.310048182826,91.497423461655,0.178774093014099,220.409129510446,1.70129062349884,1.88973625428748,1.4494022146646,0.775850163749478,0.486545530849189,2.87872971454894,1.23131002303115,2.72397251982709
0.01,1000,114,114,3,34.5562130177515,6.81764470726168,36.094674556213,37.1506986065248,23.310048182826,91.497423461655,0.178774093014099,220.409129510446,1.70129062349884,1.88973625428748,1.4494022146646,0.775850163749478,0.486545530849189,2.87872971454894,1.23131002303115,2.72397251982709
0.01,10000,114,114,3,34.5562130177515,6.81764470726168,36.094674556213,37.1506986065248,23.310048182826,91.497423461655,0.178774093014099,220.409129510446,1.70129062349884,1.88973625428748,1.4494022146646,0.775850163749478,0.486545530849189,2.87872971454894,1.23131002303115,2.72397251982709
0.01,100000,114,114,3,34.5562130177515,6.81764470726168,36.094674556213,37.1506986065248,23.310048182826,91.497423461655,0.178774093014099,220.409129510446,1.70129062349884,1.88973625428748,1.4494022146646,0.775850163749478,0.486545530849189,2.87872971454894,1.23131002303115,2.72397251982709
0.1,1e-05,114,114,3,33.6094674556213,6.30568075118298,35.3846153846154,36.605938479328,23.0543652803017,88.8329796908154,-0.462027613080443,220.942314584428,1.30237270368593,0.50963852403055,0.779030282372052,0.774563196079125,0.446039005822863,2.84974955557914,1.11789029937784,0.70922476181467
0.1,0.0001,114,114,3,33.6686390532544,6.38003799759497,35.3846153846154,36.630196406102,23.0756532352576,88.8056986965747,-0.408325392645862,220.828908381938,1.26140252112974,0.473379083870453,0.779030282372052,0.754716639112822,0.43153345790127,2.87421510955474,1.08133804321921,0.678198374281435
0.1,0.001,114,114,3,33.905325443787,6.56477933765731,35.0887573964497,36.9593954319457,23.2664506094239,89.8454076993028,0.0665203996735384,220.588202016788,0.740630507121048,1.17328417636754,0.686095744809709,0.469732441667267,0.338994393501816,1.42578444234517,0.852870849461529,1.74913128914269
0.1,0.01,114,114,3,33.6094674556213,6.52039648532172,34.9704142011834,36.8962918299406,23.2139428365065,89.8666262503789,-0.064185314866761,220.683430063808,1.07309432021582,0.967281349700167,0.943864782170052,0.624008217212191,0.408774808138952,1.49109880983331,1.03006030646619,1.37955889798561
0.1,0.1,114,114,3,33.8461538461538,6.36353665454961,34.7337278106509,37.1187826142142,23.3775276803464,90.0575932100637,0.348394005467689,220.860425575216,1.10875497613848,0.823004785199386,0.884280543252856,0.456581135207637,0.290020702958925,1.38635820444896,0.730340608934437,1.1187061828355
0.1,1,114,114,3,34.3195266272189,6.62677826798712,35.8579881656805,37.1126690477925,23.3103596715508,91.0851773264626,0.181191877806972,220.632611915294,1.50212487295146,1.5229373536642,1.28432509633923,0.827154265855245,0.474128257252142,3.98993028707791,1.19981560150289,2.21049479601355
0.1,10,114,114,3,34.0236686390533,6.45787322426714,35.7396449704142,37.0391737109793,23.241216418865,91.2276447408306,0.00200061876381288,220.87331521094,1.63244037053716,1.91064119896677,1.50729571396787,0.619361795911166,0.419939288067883,2.7885847382099,1.05864761621903,2.84871525056862
0.1,100,114,114,3,33.905325443787,6.26108897411776,35.6804733727811,37.0353414891326,23.2267417658937,91.3913307062746,-0.0333932671764392,221.166283067224,1.18507446830768,1.64609592402561,1.36793221967651,0.581382178425585,0.382221962125326,2.62472596004699,0.966335883695648,2.4378582663145
0.1,1000,114,114,3,33.7278106508876,6.01226634112005,35.3846153846154,37.121138769934,23.2390564969234,92.2279478629888,-0.000287967085476515,221.599468286923,0.925131313574639,1.33676651032061,0.958182075068334,0.633569923011107,0.392648671871698,2.47214244957726,0.994414452119344,1.89989548598344
0.1,10000,114,114,3,33.7278106508876,6.01226634112005,35.3846153846154,37.121138769934,23.2390564969234,92.2279478629888,-0.000287967085476515,221.599468286923,0.925131313574639,1.33676651032061,0.958182075068334,0.633569923011107,0.392648671871698,2.47214244957726,0.994414452119344,1.89989548598344
0.1,100000,114,114,3,33.7278106508876,6.01226634112005,35.3846153846154,37.121138769934,23.2390564969234,92.2279478629888,-0.000287967085476515,221.599468286923,0.925131313574639,1.33676651032061,0.958182075068334,0.633569923011107,0.392648671871698,2.47214244957726,0.994414452119344,1.89989548598344
1,1e-05,114,114,3,33.6094674556213,6.76399219132851,35.3846153846154,36.8562244336929,23.2955851689194,88.4692331009397,0.134850876883487,220.220047243274,1.20944455359021,1.64361673404597,0.779030282372052,0.702498799456826,0.424434863926411,5.38427023380698,1.05682913236251,2.56633216452962
1,0.0001,114,114,3,33.6686390532544,6.59733629108995,35.2662721893491,37.0033402717391,23.3395247544992,89.430130342528,0.244233856971096,220.511238797602,1.46143065505662,1.55900192078556,1.01343057819843,0.551135166883687,0.405296037183622,3.96950011064644,1.01139158271845,2.40030100275513
1,0.001,114,114,3,33.8461538461539,6.49331019654838,35.207100591716,37.0868595232159,23.3413394661114,90.2879660503183,0.255742904760859,220.734333088083,1.30237270368593,0.819552521087097,0.893036009678246,0.655568286775011,0.415915455456568,3.13777232296976,1.03938666778015,1.28240456302704
1,0.01,114,114,3,33.8461538461538,6.69227920429621,35.207100591716,37.0428297260816,23.3262982381356,89.9605941194301,0.213286442539053,220.394722194252,1.49693617049391,1.60236384599143,1.19162189088704,0.568032746381106,0.445017511527036,1.52332414652637,1.11585964359057,2.38297836480046
1,0.1,114,114,3,34.2011834319527,6.99966204206969,35.6213017751479,37.1967342491624,23.3916115857038,90.7850863898151,0.383473090825539,220.057565801847,1.24119390315994,1.02955439116093,1.14330388530094,0.664131741249042,0.433528577080086,2.0443711357314,1.09020269623256,1.54056249874727
1,1,114,114,3,33.5502958579882,6.17820766479934,35.2662721893491,37.0386396789891,23.1801566275804,92.1370112155199,-0.143608722891231,221.415541555378,1.08211966267023,1.04031973240985,0.694548988625602,0.901551678147113,0.484511328857938,3.65270795315744,1.22512777272755,1.39048056387534
1,10,114,114,3,33.6686390532544,6.38870380337598,35.2662721893491,37.2325222525007,23.3022329837538,92.6189754471052,0.165138828027635,221.1294116875,0.708413609312345,0.901691615174909,0.63607556199594,0.69503104719698,0.345946704839404,3.38814256573142,0.875865875464458,1.31676433711605
1,100,114,114,3,33.9644970414201,6.68168838937205,35.5621301775148,37.1255188018062,23.299840565866,91.3973931494392,0.159459959531591,220.610384487523,0.974287103371081,0.945665402612567,1.02298244417278,0.791580567238179,0.379862915930286,4.34718932635183,0.961491215099652,1.45458727607493
1,1000,114,114,3,33.905325443787,6.58366344027344,35.5029585798817,37.1093045702657,23.2723059189357,91.6277659896939,0.090108342536085,220.772399669626,0.968279109162412,0.930805946504287,1.04368888010437,0.765156856947338,0.35282417325123,4.37336636407184,0.893079022759261,1.46893842627543
1,10000,114,114,3,33.905325443787,6.58366344027344,35.5029585798817,37.1093045702657,23.2723059189357,91.6277659896939,0.090108342536085,220.772399669626,0.968279109162412,0.930805946504287,1.04368888010437,0.765156856947338,0.35282417325123,4.37336636407184,0.893079022759261,1.46893842627543
1,100000,114,114,3,33.905325443787,6.58366344027344,35.5029585798817,37.1093045702657,23.2723059189357,91.6277659896939,0.090108342536085,220.772399669626,0.968279109162412,0.930805946504287,1.04368888010437,0.765156856947338,0.35282417325123,4.37336636407184,0.893079022759261,1.46893842627543
10,1e-05,114,114,3,34.2603550295858,7.42281045500788,36.3313609467456,36.2686414102822,23.3284209242223,82.2006668687481,0.236120274716645,218.637656912796,0.984218930956579,1.61930195468789,1.72400578961832,1.71422328448493,0.78698575944858,10.1826669405121,1.87236611738052,3.03137735993755
10,0.0001,114,114,3,34.3786982248521,7.48622465765771,36.4497041420118,36.339919896533,23.3618606132654,82.4916641406487,0.315988924521494,218.555403865788,1.26140252112974,1.63011149477067,1.87532375921179,1.69595562305423,0.792905822510442,9.99262780308707,1.88543125323961,3.05386034401071
10,0.001,114,114,3,34.3195266272189,7.36115757401518,36.3313609467456,36.5907426358624,23.3574525663003,85.1136708093362,0.31101152593226,219.046747699237,1.42230819544931,1.14025599667643,1.83336489761298,1.46518306465735,0.558844164438389,9.85722985238272,1.36237337331553,2.10277587399383
10,0.01,114,114,3,33.7278106508876,6.39528211781374,35.3254437869822,36.614781858634,23.1135746198992,88.1903607153683,-0.309596230605074,220.782138092153,1.0057237699394,0.539899916108154,0.968279109162414,0.787737788230748,0.359823243215472,4.92600606017052,0.906537901661864,0.854539749947644
10,0.1,114,114,3,33.905325443787,6.5292342788243,35.0887573964497,37.2904766817837,23.3854661107189,92.0248560169748,0.371339635151699,220.854127881384,0.884280543252855,1.10422950248295,0.487143551685541,0.608236959702695,0.359779010700801,2.69210288265629,0.913871758532641,1.54328959127191
10,1,114,114,3,34.1420118343195,6.2206854890272,35.5029585798817,37.3301866904065,23.3408559350994,93.2070324340709,0.258936931418299,221.411207871671,1.15177919689597,1.02966828062341,0.623723404372461,0.629685986408113,0.38743632300961,2.47396917055936,0.98593748830151,1.41319465671862
10,10,114,114,3,34.0236686390533,5.96823945580825,35.3254437869822,37.3781420213629,23.383346120437,93.1888451045772,0.365878600029314,221.755154215499,1.22383369289851,1.34078755440262,0.686095744809707,0.692409010927087,0.41482998070239,3.58698965515139,1.05716274516392,1.70962740876582
10,100,114,114,3,33.905325443787,5.83304060986876,35.3254437869823,37.2894064900564,23.2690489987069,93.8223704152774,0.077581807345551,222.004954481716,1.18507446830768,1.2824885489532,0.686095744809707,0.674363728390735,0.408314753873819,2.01118246117109,1.04213083115911,1.66787647807222
